Wall time,Step,Value
1650338110.0190191,28207,0.244573712348938
1650338124.5452292,28271,0.24493038654327393
1650338142.2663746,28335,0.24533295631408691
1650338157.8248668,28399,0.2458871603012085
1650338169.3020935,28463,0.24534569680690765
1650338182.539454,28527,0.24423059821128845
1650338195.706109,28591,0.24449780583381653
1650338208.4028862,28655,0.246791273355484
1650338221.6543546,28719,0.2424512505531311
1650338234.7443085,28783,0.244465172290802
1650338248.7683392,28847,0.2438604235649109
1650338259.8792312,28911,0.2429109513759613
1650338273.9246318,28975,0.24415412545204163
1650338288.4409833,29039,0.24637269973754883
1650338302.2034745,29103,0.24543684720993042
1650338315.1655204,29167,0.24057985842227936
1650338327.3561883,29231,0.24111512303352356
1650338340.765238,29295,0.24840226769447327
1650338353.2383595,29358,0.2429470419883728
1650338411.0524557,29422,0.24587219953536987
1650338421.8930187,29486,0.24377989768981934
1650338434.756507,29550,0.24188318848609924
1650338448.855443,29614,0.23809657990932465
1650338461.6943583,29678,0.24659153819084167
1650338474.958655,29742,0.24519042670726776
1650338486.74989,29806,0.24832504987716675
1650338499.734668,29870,0.2445269525051117
1650338513.7579896,29934,0.24410799145698547
1650338524.6769083,29998,0.2417508363723755
1650338539.430049,30062,0.24343080818653107
1650338552.058817,30126,0.24871185421943665
1650338565.8277252,30190,0.24072377383708954
1650338580.0192192,30254,0.24360553920269012
1650338592.1612988,30318,0.2436593621969223
1650338602.8056767,30382,0.2405897080898285
1650338616.4600775,30446,0.24566462635993958
1650338629.3307526,30510,0.24366149306297302
1650338645.417812,30574,0.24419185519218445
1650338658.8055797,30638,0.2401321977376938
1650338671.4730036,30702,0.24542853236198425
1650338685.3874044,30766,0.24517133831977844
1650338697.19671,30830,0.2428584098815918
1650338711.7241564,30894,0.24293678998947144
1650338724.4822893,30958,0.2392791360616684
1650338729.905164,30989,0.2548222839832306
1650338780.2936082,31021,0.245031476020813
1650338793.9161692,31085,0.24751436710357666
1650338805.4807131,31149,0.2426833212375641
1650338817.0388463,31213,0.24000705778598785
1650338830.5359316,31277,0.24277181923389435
1650338845.8439832,31341,0.2415928691625595
1650338862.140874,31405,0.24125936627388
1650338874.3558936,31469,0.24407655000686646
1650338888.4759066,31533,0.24658912420272827
1650338901.8717847,31597,0.24375051259994507
1650338913.3702347,31661,0.2437831461429596
1650338925.0329652,31725,0.24268203973770142
1650338937.3783865,31789,0.24431966245174408
1650338950.9576352,31853,0.24688071012496948
1650338963.9213502,31917,0.24688751995563507
1650338977.897383,31981,0.2494712918996811
1650338992.5257437,32045,0.24208956956863403
1650339003.9775555,32109,0.24292229115962982
1650339017.2779765,32173,0.24144504964351654
1650339029.8458145,32237,0.24202662706375122
1650339045.761008,32301,0.2448013573884964
1650339057.898843,32365,0.24477601051330566
1650339069.5804162,32429,0.2429581582546234
1650339082.8285308,32493,0.24351152777671814
1650339095.6981812,32557,0.24719861149787903
1650339108.8139296,32620,0.24623310565948486
1650339163.1480308,32684,0.24369807541370392
1650339176.5007234,32748,0.24259839951992035
1650339191.2300308,32812,0.2461969554424286
1650339205.7179236,32876,0.24193139374256134
1650339217.473544,32940,0.2415270209312439
1650339228.3754206,33004,0.24423722922801971
1650339241.4133813,33068,0.24427741765975952
1650339254.6149275,33132,0.24112138152122498
1650339271.463435,33196,0.2441984862089157
1650339284.0113795,33260,0.24336251616477966
1650339296.6797185,33324,0.24353165924549103
1650339311.8106441,33388,0.24139642715454102
1650339327.0814157,33452,0.24330924451351166
1650339341.1802306,33516,0.2386803776025772
1650339354.7529135,33580,0.24311944842338562
1650339368.5878644,33644,0.24256043136119843
1650339382.146305,33708,0.24457193911075592
1650339396.2812004,33772,0.24845729768276215
1650339410.8355975,33836,0.2424185872077942
1650339423.5347478,33900,0.24410155415534973
1650339437.0879917,33964,0.24525871872901917
1650339449.7096312,34028,0.2445567399263382
1650339463.114377,34092,0.2462451308965683
1650339474.8901575,34156,0.24112564325332642
1650339488.136905,34220,0.24277858436107635
1650339496.8367124,34251,0.24292273819446564
1650339548.5197854,34283,0.23892509937286377
1650339559.857536,34347,0.24297493696212769
1650339571.336427,34411,0.24216802418231964
1650339584.6112173,34475,0.24262279272079468
1650339599.3361092,34539,0.24672171473503113
1650339611.7205794,34603,0.24222157895565033
1650339622.4025812,34667,0.2405884861946106
1650339636.296147,34731,0.24192076921463013
1650339649.404556,34795,0.24151384830474854
1650339661.410861,34859,0.23858287930488586
1650339676.411319,34923,0.2408866286277771
1650339687.8179853,34987,0.2422916740179062
1650339703.3172286,35051,0.24415899813175201
1650339718.0042439,35115,0.2436920404434204
1650339731.7802565,35179,0.2430678904056549
1650339744.1435018,35243,0.24103571474552155
1650339755.9826434,35307,0.2417793720960617
1650339769.3523705,35371,0.24095548689365387
1650339780.9043474,35435,0.24055685102939606
1650339791.6849966,35499,0.24178165197372437
1650339804.7051625,35563,0.24730081856250763
1650339819.61733,35627,0.2446850836277008
1650339834.0892293,35691,0.2465514838695526
1650339848.3680587,35755,0.24291041493415833
1650339860.1262422,35819,0.24561597406864166
1650339875.376222,35882,0.2433912456035614
1650339932.696013,35946,0.24479377269744873
1650339946.6777735,36010,0.24343949556350708
1650339962.4022014,36074,0.23921160399913788
1650339977.9242604,36138,0.2456248551607132
1650339989.2014458,36202,0.24234676361083984
1650340001.805846,36266,0.2433590590953827
1650340015.3905253,36330,0.24273982644081116
1650340027.1575263,36394,0.2443518489599228
1650340037.8122344,36458,0.24128499627113342
1650340050.3398507,36522,0.24688231945037842
1650340062.4245963,36586,0.2437186986207962
1650340076.594258,36650,0.24376074969768524
1650340091.73172,36714,0.24182294309139252
1650340103.8278406,36778,0.24172604084014893
1650340118.9737515,36842,0.244683638215065
1650340135.8835084,36906,0.24381005764007568
1650340148.9766974,36970,0.23989349603652954
1650340160.3929484,37034,0.24144141376018524
1650340175.814493,37098,0.24453549087047577
1650340189.3472843,37162,0.24583716690540314
1650340201.5697527,37226,0.2469380646944046
1650340213.6637363,37290,0.24453061819076538
1650340228.5914078,37354,0.24225087463855743
1650340242.347267,37418,0.24177898466587067
1650340254.5160916,37482,0.2430836409330368
1650340261.5435517,37513,0.24320067465305328
1650340310.0760667,37545,0.23941707611083984
1650340323.1105685,37609,0.24401742219924927
1650340337.2866106,37673,0.24376419186592102
1650340351.715498,37737,0.24652916193008423
1650340364.4146123,37801,0.23895741999149323
1650340377.5792983,37865,0.2427782416343689
1650340393.4452453,37929,0.24191778898239136
1650340404.9095469,37993,0.2438914179801941
1650340415.5993423,38057,0.2452394813299179
1650340428.5611598,38121,0.24013225734233856
1650340442.7603672,38185,0.24046175181865692
1650340455.1627781,38249,0.24346989393234253
1650340468.3601596,38313,0.24201546609401703
1650340482.0641208,38377,0.24694964289665222
1650340496.357888,38441,0.2393270879983902
1650340508.1157935,38505,0.2466599941253662
1650340521.7087953,38569,0.23989973962306976
1650340533.1474056,38633,0.24775934219360352
1650340546.9329195,38697,0.23995448648929596
1650340560.0209143,38761,0.2396177351474762
1650340570.5663662,38825,0.2432551085948944
1650340583.4908025,38889,0.24437937140464783
1650340595.7530367,38953,0.24401792883872986
1650340607.902904,39017,0.24588806927204132
1650340620.2198994,39081,0.2431180477142334
1650340633.238994,39144,0.23913192749023438
1650340693.0683427,39208,0.2455446869134903
1650340705.183901,39272,0.24223509430885315
1650340716.7334907,39336,0.2411281168460846
1650340732.4069767,39400,0.2435930222272873
1650340746.7709606,39464,0.24398721754550934
1650340760.6186082,39528,0.2414821833372116
1650340774.1374328,39592,0.24234384298324585
1650340787.5302653,39656,0.24219781160354614
1650340801.570391,39720,0.2431335300207138
1650340814.5418339,39784,0.2398357391357422
1650340826.8965857,39848,0.2419944852590561
1650340840.1172647,39912,0.2446383237838745
1650340853.836116,39976,0.2417100965976715
1650340867.6238875,40040,0.24106478691101074
1650340880.6084917,40104,0.2444511502981186
1650340892.427698,40168,0.23922523856163025
1650340905.9054399,40232,0.24090099334716797
1650340921.1185417,40296,0.2445743978023529
1650340933.810399,40360,0.24142831563949585
1650340947.480203,40424,0.24064943194389343
1650340959.7724838,40488,0.24365264177322388
1650340974.7782059,40552,0.2393943965435028
1650340987.727938,40616,0.24583709239959717
1650341000.5361803,40680,0.24271637201309204
1650341013.1170692,40744,0.2419946789741516
1650341020.6898372,40775,0.2450907677412033
1650341071.1531482,40807,0.24405328929424286
1650341083.8598795,40871,0.24071252346038818
1650341095.5885904,40935,0.24085310101509094
1650341111.3025653,40999,0.2438434362411499
1650341125.8145475,41063,0.24348564445972443
1650341139.9051902,41127,0.24451839923858643
1650341155.7570696,41191,0.24640080332756042
1650341167.7300968,41255,0.2433815747499466
1650341181.9200823,41319,0.24014674127101898
1650341194.6011868,41383,0.24347390234470367
1650341210.293338,41447,0.2417571097612381
1650341222.6505,41511,0.24524588882923126
1650341235.830347,41575,0.24008837342262268
1650341248.9087474,41639,0.24079489707946777
1650341263.622247,41703,0.24206696450710297
1650341276.6800122,41767,0.24562427401542664
1650341287.9808745,41831,0.2394496351480484
1650341300.97612,41895,0.24320903420448303
1650341314.943439,41959,0.24115321040153503
1650341325.7057977,42023,0.2409038245677948
1650341337.1499693,42087,0.24166494607925415
1650341349.005242,42151,0.24005892872810364
1650341362.8989503,42215,0.24421441555023193
1650341377.5794206,42279,0.24283182621002197
1650341390.4605246,42343,0.24405427277088165
