Wall time,Step,Value
1650380565.4618163,28527,0.049512725323438644
1650380580.8704715,28591,0.05145464837551117
1650380592.3440685,28655,0.0538964569568634
1650380605.7424953,28719,0.04860982298851013
1650380620.1226485,28783,0.05005960911512375
1650380630.9646904,28847,0.047815121710300446
1650380641.7780206,28911,0.047206439077854156
1650380655.053065,28975,0.05146940425038338
1650380665.5497656,29039,0.04621967673301697
1650380680.5331025,29103,0.051021069288253784
1650380690.6956453,29167,0.05559691786766052
1650380700.4909353,29231,0.04816318675875664
1650380713.2415862,29295,0.04977865889668465
1650380726.4446597,29358,0.0488407276570797
1650380783.9187784,29422,0.05379366874694824
1650380796.1076837,29486,0.045394960790872574
1650380809.5682182,29550,0.057397518306970596
1650380819.9563057,29614,0.05261324718594551
1650380830.4388473,29678,0.04528564214706421
1650380841.1579123,29742,0.05603882670402527
1650380853.642277,29806,0.04962584376335144
1650380867.765742,29870,0.04767239838838577
1650380881.8755386,29934,0.048802126199007034
1650380894.9491751,29998,0.052090566605329514
1650380908.91592,30062,0.04997670650482178
1650380922.418707,30126,0.04863893985748291
1650380937.0070677,30190,0.0524289570748806
1650380948.3426857,30254,0.04786891117691994
1650380962.6021094,30318,0.045430079102516174
1650380976.2871509,30382,0.04931455850601196
1650380989.8203228,30446,0.0490066222846508
1650381000.6296525,30510,0.05399593338370323
1650381011.5436006,30574,0.045997053384780884
1650381023.7586496,30638,0.04901330918073654
1650381036.50426,30702,0.04632389545440674
1650381049.0997767,30766,0.04701307415962219
1650381062.8456047,30830,0.051475170999765396
1650381075.0421,30894,0.04437662661075592
1650381086.8067203,30958,0.0527966246008873
1650381092.0493855,30989,0.047295790165662766
1650381139.3749197,31021,0.041949108242988586
1650381151.114905,31085,0.04767748713493347
1650381163.2864432,31149,0.04406732693314552
1650381175.5375142,31213,0.05093293637037277
1650381188.691681,31277,0.05401846021413803
1650381202.1214814,31341,0.04734202101826668
1650381215.020467,31405,0.04707244411110878
1650381227.7616746,31469,0.047804929316043854
1650381239.4514143,31533,0.044280409812927246
1650381250.3173642,31597,0.053132470697164536
1650381262.6313887,31661,0.04649435356259346
1650381273.927605,31725,0.05415496975183487
1650381286.4808786,31789,0.047622762620449066
1650381299.22939,31853,0.05020330101251602
1650381310.2139013,31917,0.04954042285680771
1650381322.8480883,31981,0.05341245234012604
1650381336.5199268,32045,0.04832809418439865
1650381348.8838627,32109,0.04894546419382095
1650381360.8583467,32173,0.050432752817869186
1650381372.1215045,32237,0.05187676101922989
1650381382.7008052,32301,0.046020567417144775
1650381397.2518961,32365,0.048375893384218216
1650381411.9546947,32429,0.049945682287216187
1650381425.2130966,32493,0.053803812712430954
1650381437.916696,32557,0.04827749356627464
1650381451.1961124,32620,0.047180064022541046
1650381509.4208663,32684,0.05132953077554703
1650381522.1304257,32748,0.0453762523829937
1650381534.5703924,32812,0.04711771383881569
1650381548.191441,32876,0.04996558651328087
1650381561.6316583,32940,0.043721530586481094
1650381570.999611,33004,0.048573289066553116
1650381583.7670915,33068,0.04983694851398468
1650381595.5710826,33132,0.04695731773972511
1650381606.6743102,33196,0.05215112119913101
1650381620.4024768,33260,0.051733847707509995
1650381633.4068959,33324,0.051401566714048386
1650381645.4304433,33388,0.04502931982278824
1650381655.9448204,33452,0.045396286994218826
1650381669.0790136,33516,0.049325887113809586
1650381683.0211406,33580,0.052173517644405365
1650381693.278,33644,0.050314780324697495
1650381705.9903448,33708,0.05211459845304489
1650381717.2817016,33772,0.05157386139035225
1650381726.494101,33836,0.05227064713835716
1650381740.523323,33900,0.047937504947185516
1650381752.4711728,33964,0.048894938081502914
1650381763.7476547,34028,0.05126424506306648
1650381776.74091,34092,0.049210645258426666
1650381788.5015671,34156,0.0479484423995018
1650381802.0311587,34220,0.04704666882753372
1650381809.1235394,34251,0.0529656708240509
1650381862.153969,34283,0.05149953067302704
1650381872.2261653,34347,0.04497651383280754
1650381886.9745767,34411,0.05166216194629669
1650381899.0839355,34475,0.046197909861803055
1650381912.6464627,34539,0.054061759263277054
1650381925.93839,34603,0.04777456074953079
1650381938.4225576,34667,0.049407958984375
1650381952.1333163,34731,0.053082700818777084
1650381964.081607,34795,0.04638851433992386
1650381977.3726113,34859,0.04725239425897598
1650381989.7684371,34923,0.05117667838931084
1650382002.415011,34987,0.045712001621723175
1650382016.5994854,35051,0.05625848099589348
1650382029.7861638,35115,0.046779438853263855
1650382040.8667026,35179,0.043755754828453064
1650382052.5716648,35243,0.04743974655866623
1650382062.8613977,35307,0.04561787098646164
1650382076.0366335,35371,0.04492822661995888
1650382090.0452278,35435,0.051111139357089996
1650382101.2701159,35499,0.04949112981557846
1650382112.897217,35563,0.04832484945654869
1650382124.9531014,35627,0.049555983394384384
1650382138.2903812,35691,0.05153566598892212
1650382150.8425992,35755,0.054316677153110504
1650382162.8062787,35819,0.04499444738030434
1650382174.990711,35882,0.05202440172433853
1650382231.1256673,35946,0.050171688199043274
1650382241.0066342,36010,0.04724976420402527
1650382252.7370417,36074,0.04947204142808914
1650382266.251713,36138,0.0482538677752018
1650382279.3289325,36202,0.05406573787331581
1650382292.352222,36266,0.048104315996170044
1650382306.3648424,36330,0.04762927442789078
1650382318.0813,36394,0.05300183221697807
1650382332.6653183,36458,0.044585250318050385
1650382346.402663,36522,0.050723690539598465
1650382359.9848802,36586,0.0435185581445694
1650382372.2611568,36650,0.04647820442914963
1650382382.9663842,36714,0.052210528403520584
1650382395.4927871,36778,0.04669545590877533
1650382408.769618,36842,0.042815446853637695
1650382420.6650946,36906,0.05012369900941849
1650382432.2007737,36970,0.04877369850873947
1650382444.718889,37034,0.049979038536548615
1650382456.0111363,37098,0.05257802456617355
1650382469.264883,37162,0.049614254385232925
1650382482.4711454,37226,0.045863017439842224
1650382495.9816308,37290,0.0477227047085762
1650382509.1119747,37354,0.047108326107263565
1650382522.4852912,37418,0.0488605797290802
1650382533.200909,37482,0.048708390444517136
1650382539.5678012,37513,0.04521103575825691
1650382590.8633866,37545,0.048420414328575134
1650382602.7348063,37609,0.050607405602931976
1650382613.4199479,37673,0.05610593780875206
1650382624.3950436,37737,0.046621061861515045
1650382638.225551,37801,0.05094853788614273
1650382652.4380944,37865,0.04663468524813652
1650382665.549831,37929,0.045088913291692734
1650382679.2268279,37993,0.04379981756210327
1650382690.3932457,38057,0.052106987684965134
1650382704.0041904,38121,0.050058066844940186
1650382715.8880587,38185,0.04815724119544029
1650382727.4143286,38249,0.04999827221035957
1650382742.042193,38313,0.04589327052235603
1650382754.0072272,38377,0.04842332750558853
1650382767.5841017,38441,0.048792243003845215
1650382780.230895,38505,0.05120984464883804
1650382791.5670717,38569,0.04998958855867386
1650382804.860836,38633,0.04712625592947006
1650382817.4172983,38697,0.04610377550125122
1650382830.3673508,38761,0.04513934999704361
1650382843.8095744,38825,0.04801832512021065
1650382855.8394585,38889,0.0473523885011673
1650382869.2177646,38953,0.04927699267864227
1650382881.293507,39017,0.050938189029693604
1650382894.3249853,39081,0.04675544053316116
1650382907.0321636,39144,0.048246268182992935
1650382966.2289827,39208,0.047216661274433136
1650382979.9883957,39272,0.04714871942996979
1650382991.0012844,39336,0.050682805478572845
1650383002.5387456,39400,0.04290753975510597
1650383015.9023688,39464,0.04520893096923828
1650383028.091494,39528,0.04640290141105652
1650383041.5220752,39592,0.05304322391748428
1650383055.2332575,39656,0.04776784032583237
1650383070.811234,39720,0.0456121526658535
1650383084.0640438,39784,0.050494372844696045
1650383096.0420399,39848,0.05185898765921593
1650383106.4434483,39912,0.04793228581547737
1650383119.1903336,39976,0.04940592497587204
1650383127.856452,40040,0.049366533756256104
1650383141.2449942,40104,0.051106564700603485
1650383154.8356607,40168,0.049383215606212616
1650383165.659254,40232,0.04770147427916527
1650383178.6607263,40296,0.04699650779366493
1650383190.6920898,40360,0.04999326542019844
1650383203.8188267,40424,0.048779651522636414
1650383216.2194893,40488,0.050432950258255005
1650383230.7572546,40552,0.04778715595602989
1650383243.1710756,40616,0.04970328137278557
1650383256.4560678,40680,0.04874873161315918
1650383267.8028393,40744,0.050549909472465515
1650383274.580323,40775,0.047638360410928726
1650383325.295055,40807,0.04759519547224045
1650383336.8011386,40871,0.044335685670375824
1650383348.007343,40935,0.05107930302619934
1650383361.6405618,40999,0.05334346741437912
1650383374.0452058,41063,0.0520242303609848
1650383386.4996505,41127,0.04573586955666542
1650383399.8137617,41191,0.050146400928497314
1650383413.549829,41255,0.047172822058200836
1650383425.9133673,41319,0.046828627586364746
1650383437.7608023,41383,0.049711454659700394
1650383448.742955,41447,0.04308260977268219
1650383461.767991,41511,0.04970164969563484
1650383472.143708,41575,0.053292714059352875
1650383485.432447,41639,0.047171324491500854
1650383501.1161523,41703,0.0507894903421402
1650383514.4042394,41767,0.04652862995862961
1650383527.0347369,41831,0.04693357273936272
1650383539.074635,41895,0.05389711260795593
1650383551.9885504,41959,0.05155773460865021
1650383565.9048996,42023,0.04649602621793747
1650383578.1090286,42087,0.05063246563076973
1650383589.4133918,42151,0.04808464273810387
1650383601.9772546,42215,0.052461814135313034
1650383615.2934434,42279,0.04591670632362366
